   2.99000000000000       9.803863873521865E-075  1.232265238349234E-074 4.908988530142717E-075 9.01183e-75
   3.00000000000000       1.293922151332819E-073  1.621152211728304E-073 6.509405529786029E-074 1.18867e-73
   3.01000000000000       1.674147024781436E-072  2.090833743991353E-072 8.461995341247920E-073 1.53706e-72
   3.02000000000000       2.123509189373780E-071  2.643576797592854E-071 1.078417154292987E-071 1.9485e-71
   3.03000000000000       2.640525316367408E-070  3.276737930140741E-070 1.347360352436496E-070 2.42154e-70
   3.04000000000000       3.218864673733543E-069  3.981708524799517E-069 1.650304700793979E-069 2.95029e-69
   3.05000000000000       3.846731329343996E-068  4.743248151152810E-068 1.981656345255078E-068 3.52388e-68
   3.06000000000000       4.506696538491621E-067  5.539384460074660E-067 2.332796335707961E-067 4.12629e-67
   3.07000000000000       5.176100320126545E-066  6.342012884351371E-066 2.692216844275399E-066 4.73678e-66
   3.08000000000000       5.828080716373704E-065  7.118252046500327E-065 3.045989793325670E-065 5.33077e-65
   3.09000000000000       6.433207230649165E-064  7.832509427697843E-064 3.378566859325386E-064 5.88143e-64
   3.10000000000000       6.961603026455484E-063  8.449101352322539E-063 3.673861187510488E-063 6.36152e-63
   3.11000000000000       7.385354220478192E-062  8.935170849843368E-062 3.916513377529501E-062 6.74568e-62
   3.12000000000000       7.680940702350433E-061  9.263576295252003E-061 4.093206335152424E-061 7.01257e-61
   3.13000000000000       7.831395555063820E-060  9.415399046271486E-060 4.193873538028185E-060 7.14689e-60
   3.14000000000000       7.827917615065621E-059  9.381748080038615E-059 4.212648495866672E-059 7.14077e-59
   3.15000000000000       7.670724009038219E-058  9.164622188065704E-058 4.148430868443234E-058 6.99459e-58
   3.16000000000000       7.369027795162870E-057  8.776713427336660E-057 4.004993250191774E-057 6.71691e-57
   3.17000000000000       6.940143900444413E-056  8.240178705689829E-056 3.790614206421026E-056 6.32365e-56
   3.18000000000000       6.407844029284612E-055  7.584544865539101E-055 3.517287208289577E-055 5.83656e-55
   3.19000000000000       5.800177896398312E-054  6.844022681175288E-054 3.199610595882554E-054 5.28127e-54
   3.20000000000000       5.147038139874142E-053  6.054568998471257E-053 2.853501335937749E-053 4.68504e-53
   3.21000000000000       4.477761241262479E-052  5.251045441996579E-052 2.494889545753078E-052 4.07457e-52
   3.22000000000000       3.819027226304554E-051  4.464778968640050E-051 2.138540605752017E-051 3.47412e-51
   3.23000000000000       3.193255518797794E-050  3.721745786075316E-050 1.797120821565328E-050 2.90404e-50
   3.24000000000000       2.617607479176632E-049  3.041493775401118E-049 1.480578127315327E-049 2.37989e-49
   3.25000000000000       2.103614561024116E-048  2.436809587949299E-048 1.195860056450312E-048 1.91209e-48
   3.26000000000000       1.657370055127271E-047  1.914042891935676E-047 9.469457239189495E-048 1.50612e-47
   3.27000000000000       1.280163331883016E-046  1.473934344119012E-046 7.351335611504761E-047 1.16308e-46
   3.28000000000000       9.694039368141999E-046  1.112761341567258E-045 5.595058205986845E-046 8.80557e-46
   3.29000000000000       7.196786554567357E-045  8.236152479724548E-045 4.174850671995024E-045 6.53593e-45
   3.30000000000000       5.238028835670692E-044  5.976490715572793E-044 3.054049465982687E-044 4.75619e-44
   3.31000000000000       3.737606388557327E-043  4.251759896399424E-043 2.190336302188690E-043 3.39323e-43
   3.32000000000000       2.614668776766418E-042  2.965465938327595E-042 1.540089652670416E-042 2.37341e-42
   3.33000000000000       1.793239460282702E-041  2.027776185352402E-041 1.061652906958662E-041 1.62756e-41
   3.34000000000000       1.205756079426030E-040  1.359412118455962E-040 7.174990987343784E-041 1.09422e-40
   3.35000000000000       7.948429170961531E-040  8.934854756769861E-040 4.754045778657626E-040 7.21244e-40
   3.36000000000000       5.136945641426421E-039  5.757452048248565E-039 3.088229151474978E-039 4.66088e-39
   3.37000000000000       3.254854769655634E-038  3.637314868293296E-038 1.966802871779879E-038 2.95299e-38
   3.38000000000000       2.021912921928706E-037  2.252892652982867E-037 1.228056466123400E-037 1.83429e-37
   3.39000000000000       1.231398743615052E-036  1.368076754216332E-036 7.517667089365923E-037 1.11708e-36
   3.40000000000000       7.352612275839483E-036  8.145020099267567E-036 4.511866011117142E-036 6.66983e-36
   3.41000000000000       4.304201920687565E-035  4.754304510946548E-035 2.654842651704206E-035 3.90445e-35
   3.42000000000000       2.470318633327917E-034  2.720798702400510E-034 1.531553043731955E-034 2.24089e-34
   3.43000000000000       1.390029669990067E-033  1.526588190887754E-033 8.662378985287336E-034 1.26095e-33
   3.44000000000000       7.668445970102870E-033  8.397789507452287E-033 4.803474167582141E-033 6.95657e-33
   3.45000000000000       4.147671297459569E-032  4.529259935701330E-032 2.611488901342318E-032 3.76281e-32
   3.46000000000000       2.199462225083216E-031  2.395026394729226E-031 1.391991897525335E-031 1.99549e-31
   3.47000000000000       1.143524489159037E-030  1.241697571730215E-030 7.274487959914610E-031 1.03756e-30
   3.48000000000000       5.828983803630677E-030  6.311688447216014E-030 3.727235240584236E-030 5.2893e-30
   3.49000000000000       2.913133111848014E-029  3.145583713196294E-029 1.872368549085393E-029 2.6437e-29
   3.50000000000000       1.427413024386740E-028  1.537038514651378E-028 9.221840264995386E-029 1.29555e-28
   3.51000000000000       6.857449650513745E-028  7.363731708500868E-028 4.453148743909684E-028 6.22478e-28
   3.52000000000000       3.229989511816182E-027  3.458938395496380E-027 2.108345803122009E-027 2.93242e-27
   3.53000000000000       1.491650369939403E-026  1.593020578328310E-026 9.786857734452710E-027 1.35445e-26
   3.54000000000000       6.754021090655099E-026  7.193425135274214E-026 4.454236983149135E-026 6.13389e-26
   3.55000000000000       2.998398161109725E-025  3.184842951730347E-025 1.987622356497161E-025 2.72362e-25
   3.56000000000000       1.305118248138472E-024  1.382548934185413E-024 8.696147740605915E-025 1.18576e-24
   3.57000000000000       5.569886192530986E-024  5.884580722882456E-024 3.730392110557421E-024 5.06162e-24
   3.58000000000000       2.330671137846703E-023  2.455814009438628E-023 1.568984803293774E-023 2.11849e-23
   3.59000000000000       9.562166430236898E-023  1.004900025212832E-022 6.470262494839243E-023 8.69381e-23
   3.60000000000000       3.846579597044865E-022  4.031812024922998E-022 2.616172035173949E-022 3.49819e-22
   3.61000000000000       1.517186170646878E-021  1.586099492880847E-021 1.037180542933132E-021 1.38016e-21
   3.62000000000000       5.867477870727643E-021  6.118093535236224E-021 4.031703809020503E-021 5.33909e-21
   3.63000000000000       2.224924595116887E-020  2.313983457888299E-020 1.536638529326351E-020 2.02518e-20
   3.64000000000000       8.272434201067014E-020  8.581552698996125E-020 5.742571660330172E-020 7.53219e-20
   3.65000000000000       3.015842069887695E-019  3.120585916135875E-019 2.104241703814630E-019 2.74689e-19
   3.66000000000000       1.078063422682766E-018  1.112690433136249E-018 7.560357668272154E-019 9.82263e-19
   3.67000000000000       3.778712087729374E-018  3.890307565306536E-018 2.663481848086563E-018 3.44417e-18
   3.68000000000000       1.298705117059170E-017  1.333731716409052E-017 9.200705615620861E-018 1.18417e-17
   3.69000000000000       4.376714287863754E-017  4.483650167609808E-017 3.116448789662164E-017 3.99227e-17
   3.70000000000000       1.446307186898159E-016  1.478010677063448E-016 1.035070567324137E-016 1.3198e-16
   3.71000000000000       4.686531905983371E-016  4.777603712014740E-016 3.370969686026490E-016 4.27837e-16
   3.72000000000000       1.489105510696493E-015  1.514375784850581E-015 1.076511480655888E-015 1.36e-15
   3.73000000000000       4.639664702358628E-015  4.707091644931029E-015 3.371053348980993E-015 4.23927e-15
   3.74000000000000       1.417553772555528E-014  1.434735402595100E-014 1.035142527534637E-014 1.29581e-14
   3.75000000000000       4.247067117827285E-014  4.288407717554095E-014 3.116928913130942E-014 3.88413e-14
   3.76000000000000       1.247786843702008E-013  1.256986437031041E-013 9.203452233798309E-014 1.14171e-13
   3.77000000000000       3.594998346685434E-013  3.613106981483134E-013 2.664875389468739E-013 3.29099e-13
   3.78000000000000       1.015709698735341E-012  1.018479929613748E-012 7.566774049849211E-013 9.30289e-13
   3.79000000000000       2.814226248335710E-012  2.815474335094818E-012 2.106968668364731E-012 2.57889e-12
   3.80000000000000       7.646683882010879E-012  7.632810034912763E-012 5.753404326438096E-012 7.01097e-12
   3.81000000000000       2.037598129846098E-011  2.029353955049110E-011 1.540698343526191E-011 1.86922e-11
   3.82000000000000       5.324785495030065E-011  5.291498429200001E-011 4.046159502020770E-011 4.88748e-11
   3.83000000000000       1.364681166083301E-010  1.353176701388179E-010 1.042097128279029E-010 1.25332e-10
   3.84000000000000       3.430153113350350E-010  3.393854335685434E-010 2.632211554801350E-010 3.15207e-10
   3.85000000000000       8.455849143587868E-010  8.348396479698465E-010 6.520618672929108E-010 7.77495e-10
   3.86000000000000       2.044424278902646E-009  2.014155250274869E-009 1.584239183707340E-009 1.88094e-09
   3.87000000000000       4.848016778156810E-009  4.766199176896858E-009 3.775075776813070E-009 4.4631e-09
   3.88000000000000       1.127577091087884E-008  1.106243503110976E-008 8.822937002913599E-009 1.0387e-08
   3.89000000000000       2.572336589863223E-008  2.518483633416081E-008 2.022523059298666E-008 2.37111e-08
   3.90000000000000       5.755987043036338E-008  5.624042697314260E-008 4.547549772763258E-008 5.30919e-08
   3.91000000000000       1.263380111396957E-007  1.231944404431349E-007 1.002944051547280E-007 1.16609e-07
   3.92000000000000       2.720088353472323E-007  2.647154966880233E-007 2.169719453622385E-007 2.51232e-07
   3.93000000000000       5.744868684518958E-007  5.579907041322840E-007 4.604381394011023E-007 5.30972e-07
   3.94000000000000       1.190253886229587E-006  1.153847496058007E-006 9.585040220471649E-007 1.10087e-06
   3.95000000000000       2.419227984262027E-006  2.340772597597884E-006 1.957431751643079E-006 2.23914e-06
   3.96000000000000       4.824008183318493E-006  4.658820849516212E-006 3.921620190959076E-006 4.46815e-06
   3.97000000000000       9.437367402203283E-006  9.097384882958732E-006 7.708111439387350E-006 8.74762e-06
   3.98000000000000       1.811440621347862E-005  1.743010483899683E-005 1.486457888240852E-005 1.6803e-05
   3.99000000000000       3.411520479963663E-005  3.276776500066136E-005 2.812544572144440E-005 3.16695e-05
   4.00000000000000       6.304407323631007E-005  6.044760541627898E-005 5.221676041411533E-005 5.85695e-05
   4.01000000000000       1.143237309163237E-004  1.094260213490164E-004 9.512777368135920E-005 0.000106293
   4.02000000000000       2.034462246893095E-004  1.944003171622507E-004 1.700656691014726E-004 0.000189304
   4.03000000000000       3.553131662457541E-004  3.389501631474115E-004 2.983766891557355E-004 0.00033088
   4.04000000000000       6.090471272864339E-004  5.800522918407790E-004 5.137847956967829E-004 0.000567628
   4.05000000000000       1.024708595384684E-003  9.743684929386602E-004 8.683550438094810E-004 0.000955811
   4.06000000000000       1.692366303393798E-003  1.606716199132050E-003 1.440613210887205E-003 0.0015799
   4.07000000000000       2.743913712944446E-003  2.601075844257426E-003 2.346219284830154E-003 0.00256374
   4.08000000000000       4.367867480169911E-003  4.134339089443681E-003 3.751468705755464E-003 0.00408456
   4.09000000000000       6.827092706072960E-003  6.452727946155747E-003 5.889650036198802E-003 0.00638982
   4.10000000000000       1.047895247109223E-002  9.890397411698032E-003 9.079896561825195E-003 0.00981642
   4.11000000000000       1.579677445012036E-002  1.488917397153026E-002 1.374762523604155E-002 0.0148112
   4.12000000000000       2.339079714921179E-002  2.201771035012722E-002 2.044498131421634E-002 0.0219512
   4.13000000000000       3.402597700542213E-002  3.198762355026259E-002 2.986896188721783E-002 0.0319609
   4.14000000000000       4.863332601744368E-002  4.566354087351454E-002 4.287418138739782E-002 0.0457237
   4.15000000000000       6.831096830028932E-002  6.406355512660876E-002 6.047671263970375E-002 0.0642837
   4.16000000000000       9.431103396525808E-002  8.834655060391111E-002 8.384525890230383E-002 0.0888343
   4.17000000000000       0.128009018779781       0.119783357590831     0.114276253084367      0.12069
   4.18000000000000       0.170853442291605       0.159709824996265     0.153150465389604      0.161238
   4.19000000000000       0.224295550463089       0.209461676026349     0.201870370494220      0.211876
   4.20000000000000       0.289701311512853       0.270293314549392     0.261779798472735      0.273925
   4.21000000000000       0.368250776514734       0.343285328478259     0.334070046889164      0.348535
   4.22000000000000       0.460832617842409       0.429247921092406     0.419679308435201      0.436587
   4.23000000000000       0.567943837185340       0.528629452335231     0.519194521696831      0.538589
   4.24000000000000       0.689605772378495       0.641440257781392     0.632766116825058      0.654604
   4.25000000000000       0.825307254346841       0.767201600004716     0.760046213754373      0.784185
   4.26000000000000       0.973983897547523       0.904927847218380     0.900159419297970      0.926357
   4.27000000000000        1.13403914154463        1.05314686260972     1.05171248477566      1.07963
   4.28000000000000        1.30340817344214        1.20995947636386     1.21284502289717      1.24207
   4.29000000000000        1.47966086613113        1.37313436654375     1.38131877981291      1.41137
   4.30000000000000        1.66013511976519        1.54023038103715     1.55463831285225      1.585
   4.31000000000000        1.84208824745344        1.70873497101553     1.73019206671356      1.76034
