  0.38460396E+01  0.18237440E+01
  0.38576675E+01  0.17135433E+01
  0.38692954E+01  0.16039460E+01
  0.38809233E+01  0.14950213E+01
  0.38925513E+01  0.13868326E+01
  0.39041792E+01  0.12794375E+01
  0.39158071E+01  0.11728879E+01
  0.39274351E+01  0.10672299E+01
  0.39390630E+01  0.96250499E+00
  0.39506909E+01  0.85874998E+00
  0.39623188E+01  0.75599804E+00
  0.39739468E+01  0.65427937E+00
  0.39855747E+01  0.55362207E+00
  0.39972026E+01  0.45405304E+00
  0.40088305E+01  0.35559886E+00
  0.40204585E+01  0.25828665E+00
  0.40320864E+01  0.16214493E+00
  0.40437143E+01  0.67204354E-01
  0.40553422E+01 -0.26501619E-01
  0.40669702E+01 -0.11893610E+00
  0.40785981E+01 -0.21005827E+00
  0.40902260E+01 -0.29982300E+00
  0.41018540E+01 -0.38818043E+00
  0.41134819E+01 -0.47507572E+00
  0.41251098E+01 -0.56044874E+00
  0.41367377E+01 -0.64423374E+00
  0.41483657E+01 -0.72635902E+00
  0.41599936E+01 -0.80674648E+00
  0.41716215E+01 -0.88531104E+00
  0.41832494E+01 -0.96196000E+00
  0.41948774E+01 -0.10365922E+01
  0.42065053E+01 -0.11090969E+01
  0.42181332E+01 -0.11793530E+01
  0.42297612E+01 -0.12472276E+01
  0.42413891E+01 -0.13125750E+01
  0.42530170E+01 -0.13752355E+01
  0.42646449E+01 -0.14350345E+01
  0.42762729E+01 -0.14917823E+01
  0.42879008E+01 -0.15452736E+01
  0.42995287E+01 -0.15952886E+01
  0.43111566E+01 -0.16415946E+01
  0.43227846E+01 -0.16839489E+01
  0.43344125E+01 -0.17221031E+01
  0.43460404E+01 -0.17558082E+01
  0.43576684E+01 -0.17848225E+01
  0.43692963E+01 -0.18089190E+01
  0.43809242E+01 -0.18278949E+01
  0.43925521E+01 -0.18415803E+01
  0.44041801E+01 -0.18498471E+01
  0.44158080E+01 -0.18526150E+01
  
  0.00000000E+00  0.52084080E+01
  0.11681293E-01  0.52065094E+01
  0.23362587E-01  0.52009579E+01
  0.35043880E-01  0.51917291E+01
  0.46725173E-01  0.51789303E+01
  0.58406466E-01  0.51627083E+01
  0.70087760E-01  0.51432391E+01
  0.81769053E-01  0.51207235E+01
  0.93450346E-01  0.50953819E+01
  0.10513164E+00  0.50674470E+01
  0.11681293E+00  0.50371575E+01
  0.12849423E+00  0.50047518E+01
  0.14017552E+00  0.49704620E+01
  0.15185681E+00  0.49345087E+01
  0.16353811E+00  0.48970971E+01
  0.17521940E+00  0.48584136E+01
  0.18690069E+00  0.48186236E+01
  0.19858199E+00  0.47778704E+01
  0.21026328E+00  0.47362750E+01
  0.22194457E+00  0.46939371E+01
  0.23362587E+00  0.46509362E+01
  0.24530716E+00  0.46073346E+01
  0.25698845E+00  0.45631796E+01
  0.26866974E+00  0.45185074E+01
  0.28035104E+00  0.44733462E+01
  0.29203233E+00  0.44277200E+01
  0.30371362E+00  0.43805053E+01
  0.31539492E+00  0.43329462E+01
  0.32707621E+00  0.42850993E+01
  0.33875750E+00  0.42370234E+01
  0.35043880E+00  0.41887808E+01
  0.36212009E+00  0.41404374E+01
  0.37380138E+00  0.40920636E+01
  0.38548268E+00  0.40437339E+01
  0.39716397E+00  0.39955262E+01
  0.40884526E+00  0.39475218E+01
  0.42052656E+00  0.38998038E+01
  0.43220785E+00  0.38524565E+01
  0.44388914E+00  0.38055640E+01
  0.45557044E+00  0.37592087E+01
  0.46725173E+00  0.37134700E+01
  0.47893302E+00  0.36684217E+01
  0.49061432E+00  0.36241305E+01
  0.50229561E+00  0.35806531E+01
  0.51397690E+00  0.35380347E+01
  0.52565820E+00  0.34963065E+01
  0.53733949E+00  0.34554851E+01
  0.54902078E+00  0.34155724E+01
  0.56070208E+00  0.33765555E+01
  0.57238337E+00  0.33384082E+01
  0.58406466E+00  0.33010930E+01
  0.59574596E+00  0.32637677E+01
  0.60742725E+00  0.32271929E+01
  0.61910854E+00  0.31913345E+01
  0.63078984E+00  0.31561559E+01
  0.64247113E+00  0.31216200E+01
  0.65415242E+00  0.30876901E+01
  0.66583372E+00  0.30543308E+01
  0.67751501E+00  0.30215096E+01
  0.68919630E+00  0.29891978E+01
  0.70087760E+00  0.29573715E+01
  0.71255889E+00  0.29260131E+01
  0.72424018E+00  0.28951129E+01
  0.73592148E+00  0.28646705E+01
  0.74760277E+00  0.28346973E+01
  0.75928406E+00  0.28052169E+01
  0.77096535E+00  0.27762660E+01
  0.78264665E+00  0.27478923E+01
  0.79432794E+00  0.27201518E+01
  0.80600923E+00  0.26931053E+01
  0.81769053E+00  0.26668149E+01
  0.82937182E+00  0.26413405E+01
  0.84105311E+00  0.26167376E+01
  0.85273441E+00  0.25930548E+01
  0.86441570E+00  0.25703331E+01
  0.87609699E+00  0.25486040E+01
  0.88777829E+00  0.25265280E+01
  0.89945958E+00  0.25053378E+01
  0.91114087E+00  0.24850638E+01
  0.92282217E+00  0.24657333E+01
  0.93450346E+00  0.24473701E+01
  0.94618475E+00  0.24299943E+01
  0.95786605E+00  0.24136225E+01
  0.96954734E+00  0.23982675E+01
  0.98122863E+00  0.23839390E+01
  0.99290993E+00  0.23706431E+01
  0.10045912E+01  0.23583829E+01
  0.10162725E+01  0.23471584E+01
  0.10279538E+01  0.23369666E+01
  0.10396351E+01  0.23278015E+01
  0.10513164E+01  0.23196542E+01
  0.10629977E+01  0.23125126E+01
  0.10746790E+01  0.23063621E+01
  0.10863603E+01  0.23011850E+01
  0.10980416E+01  0.22969607E+01
  0.11097229E+01  0.22936663E+01
  0.11214042E+01  0.22912767E+01
  0.11330854E+01  0.22897647E+01
  0.11447667E+01  0.22891019E+01
  0.11564480E+01  0.22892588E+01
  0.11681293E+01  0.22902060E+01
  0.11798106E+01  0.22883658E+01
  0.11914919E+01  0.22838909E+01
  0.12031732E+01  0.22768222E+01
  0.12148545E+01  0.22672311E+01
  0.12265358E+01  0.22552179E+01
  0.12382171E+01  0.22409079E+01
  0.12498984E+01  0.22244468E+01
  0.12615797E+01  0.22059949E+01
  0.12732610E+01  0.21857219E+01
  0.12849423E+01  0.21638022E+01
  0.12966236E+01  0.21404103E+01
  0.13083048E+01  0.21157178E+01
  0.13199861E+01  0.20898908E+01
  0.13316674E+01  0.20630882E+01
  0.13433487E+01  0.20354614E+01
  0.13550300E+01  0.20071533E+01
  0.13667113E+01  0.19782995E+01
  0.13783926E+01  0.19490280E+01
  0.13900739E+01  0.19194602E+01
  0.14017552E+01  0.18897118E+01
  0.14134365E+01  0.18598928E+01
  0.14251178E+01  0.18301083E+01
  0.14367991E+01  0.18004589E+01
  0.14484804E+01  0.17710406E+01
  0.14601617E+01  0.17419450E+01
  0.14718430E+01  0.17107701E+01
  0.14835242E+01  0.16799723E+01
  0.14952055E+01  0.16496697E+01
  0.15068868E+01  0.16199807E+01
  0.15185681E+01  0.15910237E+01
  0.15302494E+01  0.15629156E+01
  0.15419307E+01  0.15357715E+01
  0.15536120E+01  0.15097029E+01
  0.15652933E+01  0.14848172E+01
  0.15769746E+01  0.14612160E+01
  0.15886559E+01  0.14389942E+01
  0.16003372E+01  0.14182388E+01
  0.16120185E+01  0.13990280E+01
  0.16236998E+01  0.13814300E+01
  0.16353811E+01  0.13655024E+01
  0.16470623E+01  0.13512916E+01
  0.16587436E+01  0.13388319E+01
  0.16704249E+01  0.13281460E+01
  0.16821062E+01  0.13192440E+01
  0.16937875E+01  0.13121244E+01
  0.17054688E+01  0.13067742E+01
  0.17171501E+01  0.13031701E+01
  0.17288314E+01  0.13012789E+01
  0.17405127E+01  0.13010598E+01
  0.17521940E+01  0.13024650E+01
  0.17639939E+01  0.12766348E+01
  0.17757938E+01  0.12513656E+01
  0.17875937E+01  0.12266807E+01
  0.17993935E+01  0.12026050E+01
  0.18111934E+01  0.11791651E+01
  0.18229933E+01  0.11563884E+01
  0.18347932E+01  0.11343029E+01
  0.18465931E+01  0.11129360E+01
  0.18583930E+01  0.10923145E+01
  0.18701929E+01  0.10724634E+01
  0.18819928E+01  0.10534057E+01
  0.18937926E+01  0.10351615E+01
  0.19055925E+01  0.10177481E+01
  0.19173924E+01  0.10011789E+01
  0.19291923E+01  0.98546390E+00
  0.19409922E+01  0.97060931E+00
  0.19527921E+01  0.95661756E+00
  0.19645920E+01  0.94348746E+00
  0.19763919E+01  0.93121453E+00
  0.19881918E+01  0.91979121E+00
  0.19999916E+01  0.90920736E+00
  0.20117915E+01  0.89945072E+00
  0.20235914E+01  0.89050741E+00
  0.20353913E+01  0.88236254E+00
  0.20471912E+01  0.87500078E+00
  0.20589911E+01  0.86840701E+00
  0.20707910E+01  0.86256689E+00
  0.20825909E+01  0.85746749E+00
  0.20943907E+01  0.85309781E+00
  0.21061906E+01  0.84944929E+00
  0.21179905E+01  0.84651622E+00
  0.21297904E+01  0.84429604E+00
  0.21415903E+01  0.84278950E+00
  0.21533902E+01  0.84200071E+00
  0.21651901E+01  0.84193700E+00
  0.21768786E+01  0.81757243E+00
  0.21885672E+01  0.79596666E+00
  0.22002558E+01  0.77712737E+00
  0.22119443E+01  0.76104936E+00
  0.22236329E+01  0.74771570E+00
  0.22353215E+01  0.73709911E+00
  0.22470101E+01  0.72916354E+00
  0.22586986E+01  0.72386569E+00
  0.22703872E+01  0.72115667E+00
  0.22820758E+01  0.72098361E+00
  0.22937643E+01  0.72329114E+00
  0.23054529E+01  0.72802283E+00
  0.23171415E+01  0.73512235E+00
  0.23288300E+01  0.74453455E+00
  0.23405186E+01  0.75620621E+00
  0.23522072E+01  0.77008661E+00
  0.23638957E+01  0.78612779E+00
  0.23755843E+01  0.80428460E+00
  0.23872729E+01  0.82451453E+00
  0.23989614E+01  0.84677732E+00
  0.24106500E+01  0.87103437E+00
  0.24223386E+01  0.89724810E+00
  0.24340271E+01  0.92538114E+00
  0.24457157E+01  0.95539559E+00
  0.24574043E+01  0.98725222E+00
  0.24690929E+01  0.10209098E+01
  0.24807814E+01  0.10563246E+01
  0.24924700E+01  0.10934497E+01
  0.25041586E+01  0.11322351E+01
  0.25158471E+01  0.11726274E+01
  0.25275357E+01  0.12145701E+01
  0.25392243E+01  0.12580037E+01
  0.25509128E+01  0.13028663E+01
  0.25626014E+01  0.13490944E+01
  0.25742900E+01  0.13966232E+01
  0.25859785E+01  0.14453878E+01
  0.25976671E+01  0.14953238E+01
  0.26093557E+01  0.15463682E+01
  0.26210442E+01  0.15984603E+01
  0.26327328E+01  0.16515426E+01
  0.26444214E+01  0.17055612E+01
  0.26561099E+01  0.17604666E+01
  0.26677985E+01  0.18162141E+01
  0.26794871E+01  0.18727644E+01
  0.26911757E+01  0.19300835E+01
  0.27028642E+01  0.19881429E+01
  0.27145528E+01  0.20469196E+01
  0.27262414E+01  0.21063959E+01
  0.27379299E+01  0.21665588E+01
  0.27496185E+01  0.22273995E+01
  0.27613071E+01  0.22889127E+01
  0.27729956E+01  0.23510957E+01
  0.27846842E+01  0.24139474E+01
  0.27963728E+01  0.24774670E+01
  0.28080613E+01  0.25416530E+01
  0.28197499E+01  0.26065017E+01
  0.28314385E+01  0.26720059E+01
  0.28431270E+01  0.27381537E+01
  0.28548156E+01  0.28049272E+01
  0.28665042E+01  0.28723014E+01
  0.28781927E+01  0.29402432E+01
  0.28898813E+01  0.30087108E+01
  0.29015699E+01  0.30776531E+01
  0.29132585E+01  0.31470097E+01
  0.29249470E+01  0.32167106E+01
  0.29366356E+01  0.32866769E+01
  0.29483242E+01  0.33568213E+01
  0.29600127E+01  0.34270490E+01
  0.29717013E+01  0.34972591E+01
  0.29833899E+01  0.35673455E+01
  0.29950784E+01  0.36371986E+01
  0.30067670E+01  0.37067069E+01
  0.30184556E+01  0.37757585E+01
  0.30301441E+01  0.38442423E+01
  0.30418327E+01  0.39120499E+01
  0.30535213E+01  0.39790764E+01
  0.30652098E+01  0.40452216E+01
  0.30768984E+01  0.41103910E+01
  0.30885870E+01  0.41744957E+01
  0.31002755E+01  0.42374531E+01
  0.31119641E+01  0.42991865E+01
  0.31236527E+01  0.43596249E+01
  0.31353413E+01  0.44187014E+01
  0.31470298E+01  0.44763533E+01
  0.31587184E+01  0.45325194E+01
  0.31704070E+01  0.45871394E+01
  0.31820955E+01  0.46401513E+01
  0.31937841E+01  0.46914901E+01
  0.32054727E+01  0.47410854E+01
  0.32171612E+01  0.47888596E+01
  0.32288498E+01  0.48347266E+01
  0.32405384E+01  0.48785898E+01
  0.32522269E+01  0.49203417E+01
  0.32639155E+01  0.49598632E+01
  0.32756041E+01  0.49970243E+01
  0.32872926E+01  0.50316845E+01
  0.32989812E+01  0.50636951E+01
  0.33106698E+01  0.50929017E+01
  0.33223583E+01  0.51191478E+01
  0.33340469E+01  0.51422785E+01
  0.33457355E+01  0.51621457E+01
  0.33574241E+01  0.51786126E+01
  0.33691126E+01  0.51915588E+01
  0.33808012E+01  0.52008849E+01
  0.33924898E+01  0.52065166E+01
  0.34041783E+01  0.52084080E+01
  0.34158063E+01  0.52077255E+01
  0.34274342E+01  0.52057337E+01
  0.34390621E+01  0.52024364E+01
  0.34506900E+01  0.51978400E+01
  0.34623180E+01  0.51919542E+01
  0.34739459E+01  0.51847921E+01
  0.34855738E+01  0.51763719E+01
  0.34972017E+01  0.51667173E+01
  0.35088297E+01  0.51558586E+01
  0.35204576E+01  0.51438330E+01
  0.35320855E+01  0.51306852E+01
  0.35437135E+01  0.51164675E+01
  0.35553414E+01  0.51012393E+01
  0.35669693E+01  0.50850666E+01
  0.35785972E+01  0.50680211E+01
  0.35902252E+01  0.50501784E+01
  0.36018531E+01  0.50316173E+01
  0.36134810E+01  0.50124176E+01
  0.36251089E+01  0.49926585E+01
  0.36367369E+01  0.49724170E+01
  0.36483648E+01  0.49517663E+01
  0.36599927E+01  0.49302663E+01
  0.36716207E+01  0.49068938E+01
  0.36832486E+01  0.48832287E+01
  0.36948765E+01  0.48593756E+01
  0.37065044E+01  0.48354331E+01
  0.37181324E+01  0.48114912E+01
  0.37297603E+01  0.47876305E+01
  0.37413882E+01  0.47639205E+01
  0.37530161E+01  0.47404189E+01
  0.37646441E+01  0.47171720E+01
  0.37762720E+01  0.46942139E+01
  0.37878999E+01  0.46715676E+01
  0.37995279E+01  0.46492457E+01
  0.38111558E+01  0.46272516E+01
  0.38227837E+01  0.46055808E+01
  0.38344116E+01  0.45842228E+01
  0.38460396E+01  0.45631626E+01
  0.38576675E+01  0.45423824E+01
  0.38692954E+01  0.45218635E+01
  0.38809233E+01  0.45015880E+01
  0.38925513E+01  0.44815400E+01
  0.39041792E+01  0.44617073E+01
  0.39158071E+01  0.44406908E+01
  0.39274351E+01  0.44185194E+01
  0.39390630E+01  0.43966534E+01
  0.39506909E+01  0.43751661E+01
  0.39623188E+01  0.43541318E+01
  0.39739468E+01  0.43336240E+01
  0.39855747E+01  0.43137126E+01
  0.39972026E+01  0.42944623E+01
  0.40088305E+01  0.42759304E+01
  0.40204585E+01  0.42581647E+01
  0.40320864E+01  0.42412023E+01
  0.40437143E+01  0.42250683E+01
  0.40553422E+01  0.42097751E+01
  0.40669702E+01  0.41953221E+01
  0.40785981E+01  0.41816957E+01
  0.40902260E+01  0.41688701E+01
  0.41018540E+01  0.41568081E+01
  0.41134819E+01  0.41454629E+01
  0.41251098E+01  0.41347796E+01
  0.41367377E+01  0.41246974E+01
  0.41483657E+01  0.41151518E+01
  0.41599936E+01  0.41060775E+01
  0.41716215E+01  0.40959343E+01
  0.41832494E+01  0.40858025E+01
  0.41948774E+01  0.40761801E+01
  0.42065053E+01  0.40670546E+01
  0.42181332E+01  0.40584140E+01
  0.42297612E+01  0.40502473E+01
  0.42413891E+01  0.40425456E+01
  0.42530170E+01  0.40353023E+01
  0.42646449E+01  0.40285135E+01
  0.42762729E+01  0.40221781E+01
  0.42879008E+01  0.40162978E+01
  0.42995287E+01  0.40108774E+01
  0.43111566E+01  0.40059237E+01
  0.43227846E+01  0.40014458E+01
  0.43344125E+01  0.39974543E+01
  0.43460404E+01  0.39939605E+01
  0.43576684E+01  0.39909764E+01
  0.43692963E+01  0.39885133E+01
  0.43809242E+01  0.39865822E+01
  0.43925521E+01  0.39851932E+01
  0.44041801E+01  0.39843598E+01
  0.44158080E+01  0.39841150E+01
  
  0.00000000E+00  0.52084080E+01
  0.11681293E-01  0.52066132E+01
  0.23362587E-01  0.52012100E+01
  0.35043880E-01  0.51923434E+01
  0.46725173E-01  0.51800958E+01
  0.58406466E-01  0.51645761E+01
  0.70087760E-01  0.51459213E+01
  0.81769053E-01  0.51242911E+01
  0.93450346E-01  0.50998621E+01
  0.10513164E+00  0.50728234E+01
  0.11681293E+00  0.50433711E+01
  0.12849423E+00  0.50117043E+01
  0.14017552E+00  0.49780201E+01
  0.15185681E+00  0.49425103E+01
  0.16353811E+00  0.49053577E+01
  0.17521940E+00  0.48667342E+01
  0.18690069E+00  0.48267985E+01
  0.19858199E+00  0.47856950E+01
  0.21026328E+00  0.47435540E+01
  0.22194457E+00  0.47004911E+01
  0.23362587E+00  0.46566086E+01
  0.24530716E+00  0.46119965E+01
  0.25698845E+00  0.45667342E+01
  0.26866974E+00  0.45208923E+01
  0.28035104E+00  0.44745345E+01
  0.29203233E+00  0.44277200E+01
  0.30371362E+00  0.43816521E+01
  0.31539492E+00  0.43351683E+01
  0.32707621E+00  0.42882997E+01
  0.33875750E+00  0.42410851E+01
  0.35043880E+00  0.41935726E+01
  0.36212009E+00  0.41458206E+01
  0.37380138E+00  0.40978982E+01
  0.38548268E+00  0.40498846E+01
  0.39716397E+00  0.40018674E+01
  0.40884526E+00  0.39539416E+01
  0.42052656E+00  0.39062062E+01
  0.43220785E+00  0.38587617E+01
  0.44388914E+00  0.38117067E+01
  0.45557044E+00  0.37651347E+01
  0.46725173E+00  0.37191313E+01
  0.47893302E+00  0.36737722E+01
  0.49061432E+00  0.36291211E+01
  0.50229561E+00  0.35852293E+01
  0.51397690E+00  0.35421357E+01
  0.52565820E+00  0.34998672E+01
  0.53733949E+00  0.34584391E+01
  0.54902078E+00  0.34178562E+01
  0.56070208E+00  0.33781141E+01
  0.57238337E+00  0.33391998E+01
  0.58406466E+00  0.33010930E+01
  0.59574596E+00  0.32645630E+01
  0.60742725E+00  0.32287651E+01
  0.61910854E+00  0.31936425E+01
  0.63078984E+00  0.31591377E+01
  0.64247113E+00  0.31251956E+01
  0.65415242E+00  0.30917663E+01
  0.66583372E+00  0.30588069E+01
  0.67751501E+00  0.30262842E+01
  0.68919630E+00  0.29941756E+01
  0.70087760E+00  0.29624700E+01
  0.71255889E+00  0.29311677E+01
  0.72424018E+00  0.29002793E+01
  0.73592148E+00  0.28698237E+01
  0.74760277E+00  0.28398255E+01
  0.75928406E+00  0.28103126E+01
  0.77096535E+00  0.27813136E+01
  0.78264665E+00  0.27528576E+01
  0.79432794E+00  0.27249741E+01
  0.80600923E+00  0.26976937E+01
  0.81769053E+00  0.26710488E+01
  0.82937182E+00  0.26450738E+01
  0.84105311E+00  0.26198046E+01
  0.85273441E+00  0.25952784E+01
  0.86441570E+00  0.25715326E+01
  0.87609699E+00  0.25486040E+01
  0.88777829E+00  0.25278896E+01
  0.89945958E+00  0.25082021E+01
  0.91114087E+00  0.24895439E+01
  0.92282217E+00  0.24719082E+01
  0.93450346E+00  0.24552800E+01
  0.94618475E+00  0.24396368E+01
  0.95786605E+00  0.24249501E+01
  0.96954734E+00  0.24111866E+01
  0.98122863E+00  0.23983100E+01
  0.99290993E+00  0.23862822E+01
  0.10045912E+01  0.23750650E+01
  0.10162725E+01  0.23646213E+01
  0.10279538E+01  0.23549166E+01
  0.10396351E+01  0.23459202E+01
  0.10513164E+01  0.23376057E+01
  0.10629977E+01  0.23299519E+01
  0.10746790E+01  0.23229437E+01
  0.10863603E+01  0.23165715E+01
  0.10980416E+01  0.23108323E+01
  0.11097229E+01  0.23057286E+01
  0.11214042E+01  0.23012688E+01
  0.11330854E+01  0.22974665E+01
  0.11447667E+01  0.22943398E+01
  0.11564480E+01  0.22919111E+01
  0.11681293E+01  0.22902060E+01
  0.11798106E+01  0.22894607E+01
  0.11914919E+01  0.22861091E+01
  0.12031732E+01  0.22802011E+01
  0.12148545E+01  0.22718084E+01
  0.12265358E+01  0.22610215E+01
  0.12382171E+01  0.22479460E+01
  0.12498984E+01  0.22327002E+01
  0.12615797E+01  0.22154123E+01
  0.12732610E+01  0.21962178E+01
  0.12849423E+01  0.21752574E+01
  0.12966236E+01  0.21526743E+01
  0.13083048E+01  0.21286128E+01
  0.13199861E+01  0.21032159E+01
  0.13316674E+01  0.20766248E+01
  0.13433487E+01  0.20489769E+01
  0.13550300E+01  0.20204057E+01
  0.13667113E+01  0.19910407E+01
  0.13783926E+01  0.19610067E+01
  0.13900739E+01  0.19304253E+01
  0.14017552E+01  0.18994145E+01
  0.14134365E+01  0.18680903E+01
  0.14251178E+01  0.18365672E+01
  0.14367991E+01  0.18049590E+01
  0.14484804E+01  0.17733800E+01
  0.14601617E+01  0.17419450E+01
  0.14718430E+01  0.17132593E+01
  0.14835242E+01  0.16850662E+01
  0.14952055E+01  0.16574439E+01
  0.15068868E+01  0.16304660E+01
  0.15185681E+01  0.16042014E+01
  0.15302494E+01  0.15787143E+01
  0.15419307E+01  0.15540645E+01
  0.15536120E+01  0.15303073E+01
  0.15652933E+01  0.15074937E+01
  0.15769746E+01  0.14856708E+01
  0.15886559E+01  0.14648820E+01
  0.16003372E+01  0.14451679E+01
  0.16120185E+01  0.14265661E+01
  0.16236998E+01  0.14091124E+01
  0.16353811E+01  0.13928408E+01
  0.16470623E+01  0.13777845E+01
  0.16587436E+01  0.13639763E+01
  0.16704249E+01  0.13514488E+01
  0.16821062E+01  0.13402350E+01
  0.16937875E+01  0.13303687E+01
  0.17054688E+01  0.13218840E+01
  0.17171501E+01  0.13148161E+01
  0.17288314E+01  0.13092001E+01
  0.17405127E+01  0.13050715E+01
  0.17521940E+01  0.13024650E+01
  0.17639939E+01  0.13302149E+01
  0.17757938E+01  0.13606301E+01
  0.17875937E+01  0.13936287E+01
  0.17993935E+01  0.14291143E+01
  0.18111934E+01  0.14669766E+01
  0.18229933E+01  0.15070929E+01
  0.18347932E+01  0.15493291E+01
  0.18465931E+01  0.15935411E+01
  0.18583930E+01  0.16395760E+01
  0.18701929E+01  0.16872730E+01
  0.18819928E+01  0.17364640E+01
  0.18937926E+01  0.17869744E+01
  0.19055925E+01  0.18386227E+01
  0.19173924E+01  0.18912206E+01
  0.19291923E+01  0.19445718E+01
  0.19409922E+01  0.19984706E+01
  0.19527921E+01  0.20527006E+01
  0.19645920E+01  0.21070325E+01
  0.19763919E+01  0.21612213E+01
  0.19881918E+01  0.22150045E+01
  0.19999916E+01  0.22680989E+01
  0.20117915E+01  0.23201988E+01
  0.20235914E+01  0.23709741E+01
  0.20353913E+01  0.24200695E+01
  0.20471912E+01  0.24671045E+01
  0.20589911E+01  0.25116755E+01
  0.20707910E+01  0.25533597E+01
  0.20825909E+01  0.25917210E+01
  0.20943907E+01  0.26263192E+01
  0.21061906E+01  0.26567206E+01
  0.21179905E+01  0.26825118E+01
  0.21297904E+01  0.27033150E+01
  0.21415903E+01  0.27188031E+01
  0.21533902E+01  0.27287153E+01
  0.21651901E+01  0.27328700E+01
  0.21768786E+01  0.27575045E+01
  0.21885672E+01  0.27829166E+01
  0.22002558E+01  0.28091028E+01
  0.22119443E+01  0.28360545E+01
  0.22236329E+01  0.28637571E+01
  0.22353215E+01  0.28921905E+01
  0.22470101E+01  0.29213288E+01
  0.22586986E+01  0.29511404E+01
  0.22703872E+01  0.29815885E+01
  0.22820758E+01  0.30126314E+01
  0.22937643E+01  0.30442229E+01
  0.23054529E+01  0.30763135E+01
  0.23171415E+01  0.31088507E+01
  0.23288300E+01  0.31417805E+01
  0.23405186E+01  0.31750478E+01
  0.23522072E+01  0.32085977E+01
  0.23638957E+01  0.32423764E+01
  0.23755843E+01  0.32763322E+01
  0.23872729E+01  0.33104164E+01
  0.23989614E+01  0.33445840E+01
  0.24106500E+01  0.33787946E+01
  0.24223386E+01  0.34130126E+01
  0.24340271E+01  0.34472076E+01
  0.24457157E+01  0.34813552E+01
  0.24574043E+01  0.35154364E+01
  0.24690929E+01  0.35494378E+01
  0.24807814E+01  0.35833516E+01
  0.24924700E+01  0.36171750E+01
  0.25041586E+01  0.36509098E+01
  0.25158471E+01  0.36845619E+01
  0.25275357E+01  0.37181405E+01
  0.25392243E+01  0.37516574E+01
  0.25509128E+01  0.37851261E+01
  0.25626014E+01  0.38185613E+01
  0.25742900E+01  0.38519772E+01
  0.25859785E+01  0.38853875E+01
  0.25976671E+01  0.39188037E+01
  0.26093557E+01  0.39522350E+01
  0.26210442E+01  0.39856869E+01
  0.26327328E+01  0.40191609E+01
  0.26444214E+01  0.40526540E+01
