  0.38692954E+01  0.26711366E+01
  0.38809233E+01  0.25636898E+01
  0.38925513E+01  0.24568064E+01
  0.39041792E+01  0.23505314E+01
  0.39158071E+01  0.22449089E+01
  0.39274351E+01  0.21399818E+01
  0.39390630E+01  0.20357924E+01
  0.39506909E+01  0.19323816E+01
  0.39623188E+01  0.18297893E+01
  0.39739468E+01  0.17280543E+01
  0.39855747E+01  0.16272146E+01
  0.39972026E+01  0.15273071E+01
  0.40088305E+01  0.14283683E+01
  0.40204585E+01  0.13304345E+01
  0.40320864E+01  0.12335419E+01
  0.40437143E+01  0.11377277E+01
  0.40553422E+01  0.10430302E+01
  0.40669702E+01  0.94948946E+00
  0.40785981E+01  0.85714824E+00
  0.40902260E+01  0.76605261E+00
  0.41018540E+01  0.67625280E+00
  0.41134819E+01  0.58780411E+00
  0.41251098E+01  0.50076771E+00
  0.41367377E+01  0.41521164E+00
  0.41483657E+01  0.33121168E+00
  0.41599936E+01  0.24885231E+00
  0.41716215E+01  0.16822765E+00
  0.41832494E+01  0.89442314E-01
  0.41948774E+01  0.12612375E-01
  0.42065053E+01 -0.62133831E-01
  0.42181332E+01 -0.13465490E+00
  0.42297612E+01 -0.20479568E+00
  0.42413891E+01 -0.27238667E+00
  0.42530170E+01 -0.33724370E+00
  0.42646449E+01 -0.39916783E+00
  0.42762729E+01 -0.45794564E+00
  0.42879008E+01 -0.51335006E+00
  0.42995287E+01 -0.56514186E+00
  0.43111566E+01 -0.61307195E+00
  0.43227846E+01 -0.65688474E+00
  0.43344125E+01 -0.69632251E+00
  0.43460404E+01 -0.73113112E+00
  0.43576684E+01 -0.76106669E+00
  0.43692963E+01 -0.78590327E+00
  0.43809242E+01 -0.80544106E+00
  0.43925521E+01 -0.81951453E+00
  0.44041801E+01 -0.82799986E+00
  0.44158080E+01 -0.83082086E+00
  
  0.00000000E+00  0.62917969E+01
  0.11681293E-01  0.62897861E+01
  0.23362587E-01  0.62838110E+01
  0.35043880E-01  0.62739460E+01
  0.46725173E-01  0.62603119E+01
  0.58406466E-01  0.62430686E+01
  0.70087760E-01  0.62224081E+01
  0.81769053E-01  0.61985457E+01
  0.93450346E-01  0.61717128E+01
  0.10513164E+00  0.61421483E+01
  0.11681293E+00  0.61100926E+01
  0.12849423E+00  0.60757819E+01
  0.14017552E+00  0.60394442E+01
  0.15185681E+00  0.60012962E+01
  0.16353811E+00  0.59615413E+01
  0.17521940E+00  0.59203690E+01
  0.18690069E+00  0.58779543E+01
  0.19858199E+00  0.58344581E+01
  0.21026328E+00  0.57900277E+01
  0.22194457E+00  0.57447981E+01
  0.23362587E+00  0.56988925E+01
  0.24530716E+00  0.56524240E+01
  0.25698845E+00  0.56054964E+01
  0.26866974E+00  0.55582050E+01
  0.28035104E+00  0.55106382E+01
  0.29203233E+00  0.54628777E+01
  0.30371362E+00  0.54141757E+01
  0.31539492E+00  0.53654763E+01
  0.32707621E+00  0.53168568E+01
  0.33875750E+00  0.52683871E+01
  0.35043880E+00  0.52201296E+01
  0.36212009E+00  0.51721405E+01
  0.37380138E+00  0.51244695E+01
  0.38548268E+00  0.50771609E+01
  0.39716397E+00  0.50302546E+01
  0.40884526E+00  0.49837857E+01
  0.42052656E+00  0.49377864E+01
  0.43220785E+00  0.48922853E+01
  0.44388914E+00  0.48473086E+01
  0.45557044E+00  0.48028801E+01
  0.46725173E+00  0.47590213E+01
  0.47893302E+00  0.47157514E+01
  0.49061432E+00  0.46730877E+01
  0.50229561E+00  0.46310450E+01
  0.51397690E+00  0.45896361E+01
  0.52565820E+00  0.45488711E+01
  0.53733949E+00  0.45087583E+01
  0.54902078E+00  0.44693032E+01
  0.56070208E+00  0.44305094E+01
  0.57238337E+00  0.43923783E+01
  0.58406466E+00  0.43549092E+01
  0.59574596E+00  0.43173295E+01
  0.60742725E+00  0.42804053E+01
  0.61910854E+00  0.42441460E+01
  0.63078984E+00  0.42085597E+01
  0.64247113E+00  0.41736535E+01
  0.65415242E+00  0.41394332E+01
  0.66583372E+00  0.41059032E+01
  0.67751501E+00  0.40730667E+01
  0.68919630E+00  0.40409262E+01
  0.70087760E+00  0.40094827E+01
  0.71255889E+00  0.39787370E+01
  0.72424018E+00  0.39486892E+01
  0.73592148E+00  0.39193393E+01
  0.74760277E+00  0.38906876E+01
  0.75928406E+00  0.38627348E+01
  0.77096535E+00  0.38354822E+01
  0.78264665E+00  0.38089325E+01
  0.79432794E+00  0.37830893E+01
  0.80600923E+00  0.37579576E+01
  0.81769053E+00  0.37335439E+01
  0.82937182E+00  0.37098560E+01
  0.84105311E+00  0.36869033E+01
  0.85273441E+00  0.36646962E+01
  0.86441570E+00  0.36432463E+01
  0.87609699E+00  0.36225657E+01
  0.88777829E+00  0.36019481E+01
  0.89945958E+00  0.35821523E+01
  0.91114087E+00  0.35632018E+01
  0.92282217E+00  0.35451183E+01
  0.93450346E+00  0.35279212E+01
  0.94618475E+00  0.35116271E+01
  0.95786605E+00  0.34962495E+01
  0.96954734E+00  0.34817981E+01
  0.98122863E+00  0.34682791E+01
  0.99290993E+00  0.34556944E+01
  0.10045912E+01  0.34440425E+01
  0.10162725E+01  0.34333177E+01
  0.10279538E+01  0.34235111E+01
  0.10396351E+01  0.34146104E+01
  0.10513164E+01  0.34066008E+01
  0.10629977E+01  0.33994654E+01
  0.10746790E+01  0.33931856E+01
  0.10863603E+01  0.33877422E+01
  0.10980416E+01  0.33831156E+01
  0.11097229E+01  0.33792867E+01
  0.11214042E+01  0.33762379E+01
  0.11330854E+01  0.33739529E+01
  0.11447667E+01  0.33724178E+01
  0.11564480E+01  0.33716214E+01
  0.11681293E+01  0.33715554E+01
  0.11798106E+01  0.33697883E+01
  0.11914919E+01  0.33651992E+01
  0.12031732E+01  0.33578253E+01
  0.12148545E+01  0.33477297E+01
  0.12265358E+01  0.33350004E+01
  0.12382171E+01  0.33197485E+01
  0.12498984E+01  0.33021050E+01
  0.12615797E+01  0.32822185E+01
  0.12732610E+01  0.32602509E+01
  0.12849423E+01  0.32363751E+01
  0.12966236E+01  0.32107708E+01
  0.13083048E+01  0.31836221E+01
  0.13199861E+01  0.31551141E+01
  0.13316674E+01  0.31254309E+01
  0.13433487E+01  0.30947534E+01
  0.13550300E+01  0.30632572E+01
  0.13667113E+01  0.30311120E+01
  0.13783926E+01  0.29984798E+01
  0.13900739E+01  0.29655149E+01
  0.14017552E+01  0.29323629E+01
  0.14134365E+01  0.28991609E+01
  0.14251178E+01  0.28660375E+01
  0.14367991E+01  0.28331127E+01
  0.14484804E+01  0.28004985E+01
  0.14601617E+01  0.27682992E+01
  0.14718430E+01  0.27352870E+01
  0.14835242E+01  0.27029276E+01
  0.14952055E+01  0.26713381E+01
  0.15068868E+01  0.26406279E+01
  0.15185681E+01  0.26108983E+01
  0.15302494E+01  0.25822420E+01
  0.15419307E+01  0.25547429E+01
  0.15536120E+01  0.25284759E+01
  0.15652933E+01  0.25035073E+01
  0.15769746E+01  0.24798943E+01
  0.15886559E+01  0.24576857E+01
  0.16003372E+01  0.24369223E+01
  0.16120185E+01  0.24176372E+01
  0.16236998E+01  0.23998566E+01
  0.16353811E+01  0.23836002E+01
  0.16470623E+01  0.23688825E+01
  0.16587436E+01  0.23557132E+01
  0.16704249E+01  0.23440983E+01
  0.16821062E+01  0.23340408E+01
  0.16937875E+01  0.23255417E+01
  0.17054688E+01  0.23186008E+01
  0.17171501E+01  0.23132175E+01
  0.17288314E+01  0.23093919E+01
  0.17405127E+01  0.23071289E+01
  0.17521940E+01  0.23064495E+01
  0.17639939E+01  0.22811497E+01
  0.17757938E+01  0.22564539E+01
  0.17875937E+01  0.22323796E+01
  0.17993935E+01  0.22089434E+01
  0.18111934E+01  0.21861617E+01
  0.18229933E+01  0.21640494E+01
  0.18347932E+01  0.21426205E+01
  0.18465931E+01  0.21218878E+01
  0.18583930E+01  0.21018625E+01
  0.18701929E+01  0.20825543E+01
  0.18819928E+01  0.20639716E+01
  0.18937926E+01  0.20461209E+01
  0.19055925E+01  0.20290077E+01
  0.19173924E+01  0.20126357E+01
  0.19291923E+01  0.19970075E+01
  0.19409922E+01  0.19821246E+01
  0.19527921E+01  0.19679875E+01
  0.19645920E+01  0.19545958E+01
  0.19763919E+01  0.19419486E+01
  0.19881918E+01  0.19300448E+01
  0.19999916E+01  0.19188829E+01
  0.20117915E+01  0.19084614E+01
  0.20235914E+01  0.18987791E+01
  0.20353913E+01  0.18898351E+01
  0.20471912E+01  0.18816288E+01
  0.20589911E+01  0.18741604E+01
  0.20707910E+01  0.18674308E+01
  0.20825909E+01  0.18614414E+01
  0.20943907E+01  0.18561947E+01
  0.21061906E+01  0.18516938E+01
  0.21179905E+01  0.18479425E+01
  0.21297904E+01  0.18449455E+01
  0.21415903E+01  0.18427079E+01
  0.21533902E+01  0.18412355E+01
  0.21651901E+01  0.18405345E+01
  0.21768786E+01  0.18157953E+01
  0.21885672E+01  0.17938955E+01
  0.22002558E+01  0.17748471E+01
  0.22119443E+01  0.17586502E+01
  0.22236329E+01  0.17452938E+01
  0.22353215E+01  0.17347566E+01
  0.22470101E+01  0.17270076E+01
  0.22586986E+01  0.17220073E+01
  0.22703872E+01  0.17197090E+01
  0.22820758E+01  0.17200593E+01
  0.22937643E+01  0.17229995E+01
  0.23054529E+01  0.17284667E+01
  0.23171415E+01  0.17363944E+01
  0.23288300E+01  0.17467141E+01
  0.23405186E+01  0.17593556E+01
  0.23522072E+01  0.17742478E+01
  0.23638957E+01  0.17913200E+01
  0.23755843E+01  0.18105020E+01
  0.23872729E+01  0.18317246E+01
  0.23989614E+01  0.18549204E+01
  0.24106500E+01  0.18800240E+01
  0.24223386E+01  0.19069722E+01
  0.24340271E+01  0.19357042E+01
  0.24457157E+01  0.19661621E+01
  0.24574043E+01  0.19982905E+01
  0.24690929E+01  0.20320366E+01
  0.24807814E+01  0.20673505E+01
  0.24924700E+01  0.21041849E+01
  0.25041586E+01  0.21424949E+01
  0.25158471E+01  0.21822381E+01
  0.25275357E+01  0.22233744E+01
  0.25392243E+01  0.22658656E+01
  0.25509128E+01  0.23096755E+01
  0.25626014E+01  0.23547694E+01
  0.25742900E+01  0.24011142E+01
  0.25859785E+01  0.24486780E+01
  0.25976671E+01  0.24974297E+01
  0.26093557E+01  0.25473394E+01
  0.26210442E+01  0.25983772E+01
  0.26327328E+01  0.26505138E+01
  0.26444214E+01  0.27037201E+01
  0.26561099E+01  0.27579668E+01
  0.26677985E+01  0.28132243E+01
  0.26794871E+01  0.28694626E+01
  0.26911757E+01  0.29266514E+01
  0.27028642E+01  0.29847595E+01
  0.27145528E+01  0.30437552E+01
  0.27262414E+01  0.31036061E+01
  0.27379299E+01  0.31642790E+01
  0.27496185E+01  0.32257402E+01
  0.27613071E+01  0.32879552E+01
  0.27729956E+01  0.33508889E+01
  0.27846842E+01  0.34145058E+01
  0.27963728E+01  0.34787698E+01
  0.28080613E+01  0.35436445E+01
  0.28197499E+01  0.36090931E+01
  0.28314385E+01  0.36750786E+01
  0.28431270E+01  0.37415634E+01
  0.28548156E+01  0.38085098E+01
  0.28665042E+01  0.38758798E+01
  0.28781927E+01  0.39436349E+01
  0.28898813E+01  0.40117358E+01
  0.29015699E+01  0.40801430E+01
  0.29132585E+01  0.41488159E+01
  0.29249470E+01  0.42177128E+01
  0.29366356E+01  0.42867911E+01
  0.29483242E+01  0.43560063E+01
  0.29600127E+01  0.44253125E+01
  0.29717013E+01  0.44946616E+01
  0.29833899E+01  0.45640031E+01
  0.29950784E+01  0.46332838E+01
  0.30067670E+01  0.47024477E+01
  0.30184556E+01  0.47714353E+01
  0.30301441E+01  0.48401834E+01
  0.30418327E+01  0.49086249E+01
  0.30535213E+01  0.49766883E+01
  0.30652098E+01  0.50442976E+01
  0.30768984E+01  0.51113719E+01
  0.30885870E+01  0.51778252E+01
  0.31002755E+01  0.52435662E+01
  0.31119641E+01  0.53084981E+01
  0.31236527E+01  0.53725187E+01
  0.31353413E+01  0.54355200E+01
  0.31470298E+01  0.54973885E+01
  0.31587184E+01  0.55580049E+01
  0.31704070E+01  0.56172445E+01
  0.31820955E+01  0.56749773E+01
  0.31937841E+01  0.57310680E+01
  0.32054727E+01  0.57853764E+01
  0.32171612E+01  0.58377577E+01
  0.32288498E+01  0.58880632E+01
  0.32405384E+01  0.59361406E+01
  0.32522269E+01  0.59818347E+01
  0.32639155E+01  0.60249888E+01
  0.32756041E+01  0.60654450E+01
  0.32872926E+01  0.61030465E+01
  0.32989812E+01  0.61376383E+01
  0.33106698E+01  0.61690697E+01
  0.33223583E+01  0.61971961E+01
  0.33340469E+01  0.62218814E+01
  0.33457355E+01  0.62430003E+01
  0.33574241E+01  0.62604412E+01
  0.33691126E+01  0.62741085E+01
  0.33808012E+01  0.62839248E+01
  0.33924898E+01  0.62898332E+01
  0.34041783E+01  0.62917969E+01
  0.34158063E+01  0.62910292E+01
  0.34274342E+01  0.62887355E+01
  0.34390621E+01  0.62848635E+01
  0.34506900E+01  0.62793932E+01
  0.34623180E+01  0.62723835E+01
  0.34739459E+01  0.62638967E+01
  0.34855738E+01  0.62540002E+01
  0.34972017E+01  0.62427679E+01
  0.35088297E+01  0.62302797E+01
  0.35204576E+01  0.62166197E+01
  0.35320855E+01  0.62018741E+01
  0.35437135E+01  0.61861303E+01
  0.35553414E+01  0.61694747E+01
  0.35669693E+01  0.61519921E+01
  0.35785972E+01  0.61337643E+01
  0.35902252E+01  0.61148694E+01
  0.36018531E+01  0.60953809E+01
  0.36134810E+01  0.60753680E+01
  0.36251089E+01  0.60548946E+01
  0.36367369E+01  0.60340199E+01
  0.36483648E+01  0.60127981E+01
  0.36599927E+01  0.59910935E+01
  0.36716207E+01  0.59685708E+01
  0.36832486E+01  0.59458370E+01
  0.36948765E+01  0.59229512E+01
  0.37065044E+01  0.58999687E+01
  0.37181324E+01  0.58769403E+01
  0.37297603E+01  0.58539126E+01
  0.37413882E+01  0.58309276E+01
  0.37530161E+01  0.58080232E+01
  0.37646441E+01  0.57852329E+01
  0.37762720E+01  0.57625865E+01
  0.37878999E+01  0.57401098E+01
  0.37995279E+01  0.57178255E+01
  0.38111558E+01  0.56957534E+01
  0.38227837E+01  0.56739104E+01
  0.38344116E+01  0.56523117E+01
  0.38460396E+01  0.56309705E+01
  0.38576675E+01  0.56098989E+01
  0.38692954E+01  0.55891078E+01
  0.38809233E+01  0.55686080E+01
  0.38925513E+01  0.55484095E+01
  0.39041792E+01  0.55285227E+01
  0.39158071E+01  0.55086268E+01
  0.39274351E+01  0.54887615E+01
  0.39390630E+01  0.54692902E+01
  0.39506909E+01  0.54502364E+01
  0.39623188E+01  0.54316216E+01
  0.39739468E+01  0.54134650E+01
  0.39855747E+01  0.53957835E+01
  0.39972026E+01  0.53785909E+01
  0.40088305E+01  0.53618983E+01
  0.40204585E+01  0.53457140E+01
  0.40320864E+01  0.53300431E+01
  0.40437143E+01  0.53148881E+01
  0.40553422E+01  0.53002489E+01
  0.40669702E+01  0.52861228E+01
  0.40785981E+01  0.52725050E+01
  0.40902260E+01  0.52593890E+01
  0.41018540E+01  0.52467669E+01
  0.41134819E+01  0.52346297E+01
  0.41251098E+01  0.52229677E+01
  0.41367377E+01  0.52117712E+01
  0.41483657E+01  0.52010305E+01
  0.41599936E+01  0.51907364E+01
  0.41716215E+01  0.51806642E+01
  0.41832494E+01  0.51709833E+01
  0.41948774E+01  0.51617683E+01
  0.42065053E+01  0.51530174E+01
  0.42181332E+01  0.51447290E+01
  0.42297612E+01  0.51369021E+01
  0.42413891E+01  0.51295361E+01
  0.42530170E+01  0.51226310E+01
  0.42646449E+01  0.51161875E+01
  0.42762729E+01  0.51102070E+01
  0.42879008E+01  0.51046913E+01
  0.42995287E+01  0.50996429E+01
  0.43111566E+01  0.50950645E+01
  0.43227846E+01  0.50909595E+01
  0.43344125E+01  0.50873310E+01
  0.43460404E+01  0.50841824E+01
  0.43576684E+01  0.50815169E+01
  0.43692963E+01  0.50793374E+01
  0.43809242E+01  0.50776462E+01
  0.43925521E+01  0.50764458E+01
  0.44041801E+01  0.50757396E+01
  0.44158080E+01  0.50755350E+01
  
  0.00000000E+00  0.62917969E+01
  0.11681293E-01  0.62898805E+01
  0.23362587E-01  0.62841772E+01
  0.35043880E-01  0.62747473E+01
  0.46725173E-01  0.62616863E+01
  0.58406466E-01  0.62451219E+01
  0.70087760E-01  0.62252086E+01
  0.81769053E-01  0.62021219E+01
  0.93450346E-01  0.61760528E+01
  0.10513164E+00  0.61472026E+01
  0.11681293E+00  0.61157773E+01
  0.12849423E+00  0.60819846E+01
  0.14017552E+00  0.60460299E+01
  0.15185681E+00  0.60081142E+01
  0.16353811E+00  0.59684322E+01
  0.17521940E+00  0.59271713E+01
  0.18690069E+00  0.58845108E+01
  0.19858199E+00  0.58406215E+01
  0.21026328E+00  0.57956654E+01
  0.22194457E+00  0.57497957E+01
  0.23362587E+00  0.57031569E+01
  0.24530716E+00  0.56558848E+01
  0.25698845E+00  0.56081065E+01
  0.26866974E+00  0.55599406E+01
  0.28035104E+00  0.55114971E+01
  0.29203233E+00  0.54628777E+01
  0.30371362E+00  0.54149996E+01
  0.31539492E+00  0.53670748E+01
  0.32707621E+00  0.53191695E+01
  0.33875750E+00  0.52713456E+01
  0.35043880E+00  0.52236607E+01
  0.36212009E+00  0.51761684E+01
  0.37380138E+00  0.51289182E+01
  0.38548268E+00  0.50819556E+01
  0.39716397E+00  0.50353220E+01
  0.40884526E+00  0.49890549E+01
  0.42052656E+00  0.49431874E+01
  0.43220785E+00  0.48977493E+01
  0.44388914E+00  0.48527664E+01
  0.45557044E+00  0.48082616E+01
  0.46725173E+00  0.47642549E+01
  0.47893302E+00  0.47207641E+01
  0.49061432E+00  0.46778051E+01
  0.50229561E+00  0.46353928E+01
  0.51397690E+00  0.45935407E+01
  0.52565820E+00  0.45522622E+01
  0.53733949E+00  0.45115699E+01
  0.54902078E+00  0.44714764E+01
  0.56070208E+00  0.44319939E+01
  0.57238337E+00  0.43931343E+01
  0.58406466E+00  0.43549092E+01
  0.59574596E+00  0.43180998E+01
  0.60742725E+00  0.42819460E+01
  0.61910854E+00  0.42464425E+01
  0.63078984E+00  0.42115829E+01
  0.64247113E+00  0.41773599E+01
  0.65415242E+00  0.41437660E+01
  0.66583372E+00  0.41107934E+01
  0.67751501E+00  0.40784347E+01
  0.68919630E+00  0.40466829E+01
  0.70087760E+00  0.40155322E+01
  0.71255889E+00  0.39849779E+01
  0.72424018E+00  0.39550173E+01
  0.73592148E+00  0.39256495E+01
  0.74760277E+00  0.38968757E+01
  0.75928406E+00  0.38686998E+01
  0.77096535E+00  0.38411284E+01
  0.78264665E+00  0.38141708E+01
  0.79432794E+00  0.37878389E+01
  0.80600923E+00  0.37621476E+01
  0.81769053E+00  0.37371142E+01
  0.82937182E+00  0.37127583E+01
  0.84105311E+00  0.36891017E+01
  0.85273441E+00  0.36661676E+01
  0.86441570E+00  0.36439806E+01
  0.87609699E+00  0.36225657E+01
  0.88777829E+00  0.36026671E+01
  0.89945958E+00  0.35835633E+01
  0.91114087E+00  0.35652664E+01
  0.92282217E+00  0.35477883E+01
  0.93450346E+00  0.35311392E+01
  0.94618475E+00  0.35153283E+01
  0.95786605E+00  0.35003625E+01
  0.96954734E+00  0.34862469E+01
  0.98122863E+00  0.34729842E+01
  0.99290993E+00  0.34605747E+01
  0.10045912E+01  0.34490162E+01
  0.10162725E+01  0.34383043E+01
  0.10279538E+01  0.34284321E+01
  0.10396351E+01  0.34193909E+01
  0.10513164E+01  0.34111703E+01
  0.10629977E+01  0.34037588E+01
  0.10746790E+01  0.33971438E+01
  0.10863603E+01  0.33913128E+01
  0.10980416E+01  0.33862533E+01
  0.11097229E+01  0.33819536E+01
  0.11214042E+01  0.33784033E+01
  0.11330854E+01  0.33755937E+01
  0.11447667E+01  0.33735181E+01
  0.11564480E+01  0.33721725E+01
  0.11681293E+01  0.33715554E+01
  0.11798106E+01  0.33706894E+01
  0.11914919E+01  0.33669994E+01
  0.12031732E+01  0.33605206E+01
  0.12148545E+01  0.33513124E+01
  0.12265358E+01  0.33394568E+01
  0.12382171E+01  0.33250554E+01
  0.12498984E+01  0.33082274E+01
  0.12615797E+01  0.32891058E+01
  0.12732610E+01  0.32678355E+01
  0.12849423E+01  0.32445701E+01
  0.12966236E+01  0.32194698E+01
  0.13083048E+01  0.31926994E+01
  0.13199861E+01  0.31644263E+01
  0.13316674E+01  0.31348196E+01
  0.13433487E+01  0.31040486E+01
  0.13550300E+01  0.30722817E+01
  0.13667113E+01  0.30396865E+01
  0.13783926E+01  0.30064281E+01
  0.13900739E+01  0.29726696E+01
  0.14017552E+01  0.29385708E+01
  0.14134365E+01  0.29042882E+01
  0.14251178E+01  0.28699743E+01
  0.14367991E+01  0.28357771E+01
  0.14484804E+01  0.28018396E+01
  0.14601617E+01  0.27682992E+01
  0.14718430E+01  0.27366120E+01
  0.14835242E+01  0.27055274E+01
  0.14952055E+01  0.26751301E+01
  0.15068868E+01  0.26454995E+01
  0.15185681E+01  0.26167102E+01
  0.15302494E+01  0.25888328E+01
  0.15419307E+01  0.25619343E+01
  0.15536120E+01  0.25360787E+01
  0.15652933E+01  0.25113276E+01
  0.15769746E+01  0.24877402E+01
  0.15886559E+01  0.24653734E+01
  0.16003372E+01  0.24442824E+01
  0.16120185E+01  0.24245204E+01
  0.16236998E+01  0.24061385E+01
  0.16353811E+01  0.23891854E+01
  0.16470623E+01  0.23737071E+01
  0.16587436E+01  0.23597466E+01
  0.16704249E+01  0.23473435E+01
  0.16821062E+01  0.23365333E+01
  0.16937875E+01  0.23273469E+01
  0.17054688E+01  0.23198105E+01
  0.17171501E+01  0.23139446E+01
  0.17288314E+01  0.23097632E+01
  0.17405127E+01  0.23072706E+01
  0.17521940E+01  0.23064495E+01
  0.17639939E+01  0.23334808E+01
  0.17757938E+01  0.23632431E+01
  0.17875937E+01  0.23957009E+01
  0.17993935E+01  0.24308061E+01
  0.18111934E+01  0.24684974E+01
  0.18229933E+01  0.25086998E+01
  0.18347932E+01  0.25513235E+01
  0.18465931E+01  0.25962641E+01
  0.18583930E+01  0.26434013E+01
  0.18701929E+01  0.26925992E+01
  0.18819928E+01  0.27437051E+01
  0.18937926E+01  0.27965492E+01
  0.19055925E+01  0.28509442E+01
  0.19173924E+01  0.29066847E+01
  0.19291923E+01  0.29635467E+01
  0.19409922E+01  0.30212865E+01
  0.19527921E+01  0.30796404E+01
  0.19645920E+01  0.31383235E+01
  0.19763919E+01  0.31970291E+01
  0.19881918E+01  0.32554277E+01
  0.19999916E+01  0.33131661E+01
  0.20117915E+01  0.33698665E+01
  0.20235914E+01  0.34251270E+01
  0.20353913E+01  0.34785212E+01
  0.20471912E+01  0.35296001E+01
  0.20589911E+01  0.35778947E+01
  0.20707910E+01  0.36229207E+01
  0.20825909E+01  0.36641859E+01
  0.20943907E+01  0.37011992E+01
  0.21061906E+01  0.37334838E+01
  0.21179905E+01  0.37605924E+01
  0.21297904E+01  0.37821239E+01
  0.21415903E+01  0.37977421E+01
  0.21533902E+01  0.38071922E+01
  0.21651901E+01  0.38103157E+01
  0.21768786E+01  0.38358645E+01
  0.21885672E+01  0.38619849E+01
  0.22002558E+01  0.38886405E+01
  0.22119443E+01  0.39157949E+01
  0.22236329E+01  0.39434119E+01
  0.22353215E+01  0.39714573E+01
  0.22470101E+01  0.39998989E+01
  0.22586986E+01  0.40287076E+01
  0.22703872E+01  0.40578576E+01
  0.22820758E+01  0.40873276E+01
  0.22937643E+01  0.41171006E+01
  0.23054529E+01  0.41471643E+01
  0.23171415E+01  0.41775112E+01
  0.23288300E+01  0.42081388E+01
  0.23405186E+01  0.42390486E+01
  0.23522072E+01  0.42702464E+01
  0.23638957E+01  0.43017415E+01
  0.23755843E+01  0.43335456E+01
  0.23872729E+01  0.43656723E+01
  0.23989614E+01  0.43981359E+01
  0.24106500E+01  0.44309507E+01
  0.24223386E+01  0.44641292E+01
  0.24340271E+01  0.44976819E+01
  0.24457157E+01  0.45316155E+01
  0.24574043E+01  0.45659324E+01
  0.24690929E+01  0.46006297E+01
  0.24807814E+01  0.46356986E+01
  0.24924700E+01  0.46711238E+01
  0.25041586E+01  0.47068836E+01
  0.25158471E+01  0.47429494E+01
  0.25275357E+01  0.47792861E+01
  0.25392243E+01  0.48158526E+01
  0.25509128E+01  0.48526023E+01
  0.25626014E+01  0.48894839E+01
  0.25742900E+01  0.49264425E+01
  0.25859785E+01  0.49634203E+01
  0.25976671E+01  0.50003583E+01
  0.26093557E+01  0.50371971E+01
  0.26210442E+01  0.50738781E+01
  0.26327328E+01  0.51103449E+01
  0.26444214E+01  0.51465440E+01
